SamplingRate:0.25ms

X-TCMD,X-FRTCM,X-FREQ
-5.64405393600464,-6.8525128364563,1
-5.64405393600464,-6.8525128364563,1
-5.64405393600464,-6.8525128364563,1
-5.64405393600464,-6.8525128364563,1
-5.67151880264282,-6.8525128364563,1
-5.67151880264282,-6.8525128364563,1
-5.67151880264282,-6.8525128364563,1
-5.67151880264282,-6.8525128364563,1
-5.68525123596191,-6.8525128364563,1
-5.68525123596191,-6.8525128364563,1
-5.68525123596191,-6.8525128364563,1
-5.68525123596191,-6.8525128364563,1
-5.72644901275635,-6.8525128364563,1
-5.72644901275635,-6.8525128364563,1
-5.72644901275635,-6.8525128364563,1
-5.72644901275635,-6.8525128364563,1
-5.74018144607544,-6.8525128364563,1
-5.74018144607544,-6.8525128364563,1
-5.74018144607544,-6.8525128364563,1
-5.74018144607544,-6.8525128364563,1
-5.76764631271362,-6.8525128364563,1
-5.76764631271362,-6.8525128364563,1
-5.76764631271362,-6.8525128364563,1
-5.76764631271362,-6.8525128364563,1
-5.79511117935181,-6.8525128364563,1
-5.79511117935181,-6.8525128364563,1
-5.79511117935181,-6.8525128364563,1
-5.79511117935181,-6.8525128364563,1
-5.8088436126709,-6.8525128364563,1
-5.8088436126709,-6.8525128364563,1
-5.8088436126709,-6.8525128364563,1
-5.8088436126709,-6.8525128364563,1
-5.83630847930908,-6.8525128364563,1
-5.83630847930908,-6.8525128364563,1
-5.83630847930908,-6.8525128364563,1
-5.83630847930908,-6.8525128364563,1
-5.86377382278442,-6.83878040313721,1
-5.86377382278442,-6.83878040313721,1
-5.86377382278442,-6.83878040313721,1
-5.86377382278442,-6.83878040313721,1
-5.89123868942261,-6.83878040313721,1
-5.89123868942261,-6.83878040313721,1
-5.89123868942261,-6.83878040313721,1
-5.89123868942261,-6.83878040313721,1
-5.9049711227417,-6.83878040313721,1
-5.9049711227417,-6.83878040313721,1
-5.9049711227417,-6.83878040313721,1
-5.9049711227417,-6.83878040313721,1
-5.93243598937988,-6.83878040313721,1
-5.93243598937988,-6.83878040313721,1
-5.93243598937988,-6.83878040313721,1
-5.93243598937988,-6.83878040313721,1
-5.95990133285522,-6.83878040313721,1
-5.95990133285522,-6.83878040313721,1
-5.95990133285522,-6.83878040313721,1
-5.95990133285522,-6.83878040313721,1
-5.98736619949341,-6.82504796981812,1
-5.98736619949341,-6.82504796981812,1
-5.98736619949341,-6.82504796981812,1
-5.98736619949341,-6.82504796981812,1
-6.01483106613159,-6.82504796981812,1
-6.01483106613159,-6.82504796981812,1
-6.01483106613159,-6.82504796981812,1
-6.01483106613159,-6.82504796981812,1
-6.02856349945068,-6.82504796981812,1
-6.02856349945068,-6.82504796981812,1
-6.02856349945068,-6.82504796981812,1
-6.02856349945068,-6.82504796981812,1
-6.05602836608887,-6.82504796981812,1
-6.05602836608887,-6.82504796981812,1
-6.05602836608887,-6.82504796981812,1
-6.05602836608887,-6.81131553649902,1
-6.06976127624512,-6.81131553649902,1
-6.06976127624512,-6.81131553649902,1
-6.06976127624512,-6.81131553649902,1
-6.06976127624512,-6.81131553649902,1
-6.0972261428833,-6.81131553649902,1
-6.0972261428833,-6.81131553649902,1
-6.0972261428833,-6.81131553649902,1
-6.0972261428833,-6.81131553649902,1
-6.12469100952148,-6.81131553649902,1
-6.12469100952148,-6.81131553649902,1
-6.12469100952148,-6.81131553649902,1
-6.12469100952148,-6.79758310317993,1
-6.13842344284058,-6.79758310317993,1
-6.13842344284058,-6.79758310317993,1
-6.13842344284058,-6.79758310317993,1
-6.13842344284058,-6.79758310317993,1
-6.16588830947876,-6.79758310317993,1
-6.16588830947876,-6.79758310317993,1
-6.16588830947876,-6.79758310317993,1
-6.16588830947876,-6.78385066986084,1
-6.17962121963501,-6.78385066986084,1
-6.17962121963501,-6.78385066986084,1
-6.17962121963501,-6.78385066986084,1
-6.17962121963501,-6.78385066986084,1
-6.20708608627319,-6.78385066986084,1
-6.20708608627319,-6.78385066986084,1
-6.20708608627319,-6.78385066986084,1
-6.20708608627319,-6.78385066986084,1
-6.23455095291138,-6.78385066986084,1
-6.23455095291138,-6.78385066986084,1
-6.23455095291138,-6.77011823654175,1
-6.23455095291138,-6.77011823654175,1
-6.26201581954956,-6.77011823654175,1
-6.26201581954956,-6.77011823654175,1
-6.26201581954956,-6.77011823654175,1
-6.26201581954956,-6.77011823654175,1
-6.28948068618774,-6.77011823654175,1
-6.28948068618774,-6.77011823654175,1
-6.28948068618774,-6.75638580322266,1
-6.28948068618774,-6.75638580322266,1
-6.30321359634399,-6.75638580322266,1
-6.30321359634399,-6.75638580322266,1
-6.30321359634399,-6.75638580322266,1
-6.30321359634399,-6.75638580322266,1
-6.33067846298218,-6.75638580322266,1
-6.33067846298218,-6.75638580322266,1
-6.33067846298218,-6.74265289306641,1
-6.33067846298218,-6.74265289306641,1
-6.34441089630127,-6.74265289306641,1
-6.34441089630127,-6.74265289306641,1
-6.34441089630127,-6.74265289306641,1
-6.34441089630127,-6.74265289306641,1
-6.37187576293945,-6.74265289306641,1
-6.37187576293945,-6.74265289306641,1
-6.37187576293945,-6.72892045974731,1
-6.37187576293945,-6.72892045974731,1
-6.39934062957764,-6.72892045974731,1
-6.39934062957764,-6.72892045974731,1
-6.39934062957764,-6.71518802642822,1
-6.39934062957764,-6.71518802642822,1
-6.41307353973389,-6.71518802642822,1
-6.41307353973389,-6.71518802642822,1
-6.39934062957764,-6.71518802642822,1
-6.39934062957764,-6.71518802642822,1
-6.41307353973389,-6.71518802642822,1
-6.41307353973389,-6.71518802642822,1
-6.41307353973389,-6.70145559310913,1
-6.41307353973389,-6.70145559310913,1
-6.44053840637207,-6.70145559310913,1
-6.44053840637207,-6.70145559310913,1
-6.44053840637207,-6.70145559310913,1
-6.44053840637207,-6.70145559310913,1
-6.45427083969116,-6.70145559310913,1
-6.45427083969116,-6.68772315979004,1
-6.45427083969116,-6.68772315979004,1
-6.45427083969116,-6.68772315979004,1
-6.48173570632935,-6.68772315979004,1
-6.48173570632935,-6.67399072647095,1
-6.48173570632935,-6.67399072647095,1
-6.48173570632935,-6.67399072647095,1
-6.49546813964844,-6.67399072647095,1
-6.49546813964844,-6.66025829315186,1
-6.49546813964844,-6.66025829315186,1
-6.49546813964844,-6.66025829315186,1
-6.52293348312378,-6.66025829315186,1
-6.52293348312378,-6.66025829315186,1
-6.52293348312378,-6.66025829315186,1
-6.52293348312378,-6.66025829315186,1
-6.55039834976196,-6.66025829315186,1
-6.55039834976196,-6.64652585983276,1
-6.55039834976196,-6.64652585983276,1
-6.55039834976196,-6.64652585983276,1
-6.56413078308105,-6.64652585983276,1
-6.56413078308105,-6.63279342651367,1
-6.56413078308105,-6.63279342651367,1
-6.56413078308105,-6.63279342651367,1
-6.59159564971924,-6.63279342651367,1
-6.59159564971924,-6.61906051635742,1
-6.59159564971924,-6.61906051635742,1
-6.59159564971924,-6.61906051635742,1
-6.60532808303833,-6.61906051635742,1
-6.60532808303833,-6.61906051635742,1
-6.60532808303833,-6.61906051635742,1
-6.60532808303833,-6.61906051635742,1
-6.63279342651367,-6.61906051635742,1
-6.63279342651367,-6.60532808303833,1
-6.63279342651367,-6.60532808303833,1
-6.61906051635742,-6.60532808303833,1
-6.64652585983276,-6.60532808303833,1
-6.64652585983276,-6.59159564971924,1
-6.64652585983276,-6.59159564971924,1
-6.64652585983276,-6.59159564971924,1
-6.66025829315186,-6.57786321640015,1
-6.66025829315186,-6.57786321640015,1
-6.66025829315186,-6.57786321640015,1
-6.66025829315186,-6.57786321640015,1
-6.66025829315186,-6.56413078308105,1
-6.63279342651367,-6.56413078308105,1
-6.63279342651367,-6.56413078308105,1
-6.61906051635742,-6.56413078308105,1
-6.63279342651367,-6.55039834976196,1
-6.63279342651367,-6.55039834976196,1
-6.63279342651367,-6.55039834976196,1
-6.63279342651367,-6.55039834976196,1
-6.63279342651367,-6.55039834976196,1
-6.63279342651367,-6.55039834976196,1
-6.63279342651367,-6.55039834976196,1
-6.63279342651367,-6.55039834976196,1
-6.66025829315186,-6.53666591644287,1
-6.66025829315186,-6.53666591644287,1
-6.66025829315186,-6.53666591644287,1
-6.66025829315186,-6.53666591644287,1
-6.67399072647095,-6.52293348312378,1
-6.68772315979004,-6.52293348312378,1
-6.68772315979004,-6.52293348312378,1
-6.68772315979004,-6.52293348312378,1
-6.71518802642822,-6.50920057296753,1
-6.71518802642822,-6.50920057296753,1
-6.71518802642822,-6.50920057296753,1
-6.71518802642822,-6.50920057296753,1
-6.71518802642822,-6.49546813964844,1
-6.71518802642822,-6.49546813964844,1
-6.71518802642822,-6.49546813964844,1
-6.71518802642822,-6.49546813964844,1
-6.74265289306641,-6.48173570632935,1
-6.74265289306641,-6.48173570632935,1
-6.74265289306641,-6.48173570632935,1
-6.74265289306641,-6.48173570632935,1
-6.77011823654175,-6.46800327301025,1
-6.77011823654175,-6.46800327301025,1
-6.77011823654175,-6.46800327301025,1
-6.77011823654175,-6.46800327301025,1
-6.77011823654175,-6.45427083969116,1
-6.77011823654175,-6.45427083969116,1
-6.77011823654175,-6.45427083969116,1
-6.77011823654175,-6.44053840637207,1
-6.79758310317993,-6.44053840637207,1
-6.79758310317993,-6.44053840637207,1
-6.79758310317993,-6.44053840637207,1
-6.79758310317993,-6.42680597305298,1
-6.81131553649902,-6.42680597305298,1
-6.81131553649902,-6.42680597305298,1
-6.81131553649902,-6.42680597305298,1
-6.81131553649902,-6.41307353973389,1
-6.82504796981812,-6.41307353973389,1
-6.82504796981812,-6.41307353973389,1
-6.82504796981812,-6.41307353973389,1
-6.82504796981812,-6.39934062957764,1
-6.83878040313721,-6.39934062957764,1
-6.83878040313721,-6.39934062957764,1
-6.83878040313721,-6.39934062957764,1
-6.83878040313721,-6.37187576293945,1
-6.8525128364563,-6.37187576293945,1
-6.8525128364563,-6.37187576293945,1
-6.8525128364563,-6.37187576293945,1
-6.8525128364563,-6.35814332962036,1
-6.87997817993164,-6.35814332962036,1
-6.86624574661255,-6.35814332962036,1
-6.86624574661255,-6.35814332962036,1
-6.86624574661255,-6.34441089630127,1
-6.86624574661255,-6.34441089630127,1
-6.86624574661255,-6.34441089630127,1
-6.86624574661255,-6.34441089630127,1
-6.86624574661255,-6.33067846298218,1
-6.87997817993164,-6.33067846298218,1
-6.87997817993164,-6.33067846298218,1
-6.87997817993164,-6.33067846298218,1
-6.87997817993164,-6.31694602966309,1
-6.89371061325073,-6.31694602966309,1
-6.89371061325073,-6.31694602966309,1
-6.89371061325073,-6.31694602966309,1
-6.89371061325073,-6.30321359634399,1
-6.90744304656982,-6.30321359634399,1
-6.89371061325073,-6.30321359634399,1
-6.89371061325073,-6.27574825286865,1
-6.89371061325073,-6.27574825286865,1
-6.89371061325073,-6.27574825286865,1
-6.89371061325073,-6.27574825286865,1
-6.89371061325073,-6.26201581954956,1
-6.87997817993164,-6.26201581954956,1
-6.89371061325073,-6.26201581954956,1
-6.89371061325073,-6.26201581954956,1
-6.89371061325073,-6.24828338623047,1
-6.89371061325073,-6.24828338623047,1
-6.90744304656982,-6.24828338623047,1
-6.90744304656982,-6.24828338623047,1
-6.90744304656982,-6.23455095291138,1
-6.90744304656982,-6.23455095291138,1
-6.92117547988892,-6.23455095291138,1
-6.92117547988892,-6.23455095291138,1
-6.92117547988892,-6.20708608627319,1
-6.92117547988892,-6.20708608627319,1
-6.93490791320801,-6.20708608627319,1
-6.93490791320801,-6.20708608627319,1
-6.93490791320801,-6.1933536529541,1
-6.93490791320801,-6.1933536529541,1
-6.93490791320801,-6.1933536529541,1
-6.93490791320801,-6.1933536529541,1
-6.93490791320801,-6.17962121963501,1
-6.93490791320801,-6.17962121963501,1
-6.93490791320801,-6.17962121963501,1
-6.93490791320801,-6.17962121963501,1
-6.93490791320801,-6.15215587615967,1
-6.93490791320801,-6.15215587615967,1
-6.93490791320801,-6.15215587615967,1
-6.93490791320801,-6.15215587615967,1
-6.93490791320801,-6.13842344284058,1
-6.93490791320801,-6.13842344284058,1
-6.93490791320801,-6.13842344284058,1
-6.93490791320801,-6.13842344284058,1
-6.93490791320801,-6.12469100952148,1
-6.93490791320801,-6.12469100952148,1
-6.9486403465271,-6.12469100952148,1
-6.9486403465271,-6.12469100952148,1
-6.9486403465271,-6.0972261428833,1
-6.9486403465271,-6.0972261428833,1
-6.96237277984619,-6.0972261428833,1
-6.96237277984619,-6.08349370956421,1
-6.96237277984619,-6.08349370956421,1
-6.96237277984619,-6.08349370956421,1
-6.96237277984619,-6.08349370956421,1
-6.96237277984619,-6.05602836608887,1
-6.96237277984619,-6.05602836608887,1
-6.96237277984619,-6.05602836608887,1
-6.97610569000244,-6.05602836608887,1
-6.97610569000244,-6.04229593276978,1
-6.97610569000244,-6.04229593276978,1
-6.97610569000244,-6.04229593276978,1
-6.97610569000244,-6.04229593276978,1
-6.97610569000244,-6.02856349945068,1
-6.97610569000244,-6.02856349945068,1
-6.97610569000244,-6.02856349945068,1
-6.98983812332153,-6.02856349945068,1
-6.98983812332153,-6.0010986328125,1
-6.98983812332153,-6.0010986328125,1
-6.98983812332153,-6.0010986328125,1
-7.00357055664063,-6.0010986328125,1
-7.00357055664063,-5.98736619949341,1
-7.00357055664063,-5.98736619949341,1
-7.00357055664063,-5.98736619949341,1
-7.01730298995972,-5.98736619949341,1
-7.01730298995972,-5.95990133285522,1
-7.01730298995972,-5.95990133285522,1
-7.00357055664063,-5.95990133285522,1
-6.98983812332153,-5.95990133285522,1
-6.98983812332153,-5.94616842269897,1
-6.98983812332153,-5.94616842269897,1
-6.98983812332153,-5.94616842269897,1
-7.01730298995972,-5.94616842269897,1
-7.01730298995972,-5.91870355606079,1
-7.01730298995972,-5.91870355606079,1
-7.01730298995972,-5.91870355606079,1
-6.98983812332153,-5.91870355606079,1
-6.97610569000244,-5.9049711227417,1
-6.97610569000244,-5.9049711227417,1
-6.97610569000244,-5.9049711227417,1
-6.97610569000244,-5.9049711227417,1
-6.97610569000244,-5.87750625610352,1
-6.97610569000244,-5.87750625610352,1
-6.97610569000244,-5.87750625610352,1
-6.98983812332153,-5.85004138946533,1
-6.98983812332153,-5.85004138946533,1
-6.98983812332153,-5.85004138946533,1
-6.98983812332153,-5.85004138946533,1
-6.98983812332153,-5.83630847930908,1
-6.98983812332153,-5.83630847930908,1
-6.98983812332153,-5.83630847930908,1
-6.98983812332153,-5.83630847930908,1
-6.98983812332153,-5.8088436126709,1
-6.98983812332153,-5.8088436126709,1
-6.98983812332153,-5.8088436126709,1
-6.98983812332153,-5.8088436126709,1
-7.00357055664063,-5.79511117935181,1
-7.00357055664063,-5.79511117935181,1
-7.00357055664063,-5.79511117935181,1
-7.00357055664063,-5.79511117935181,1
-7.00357055664063,-5.76764631271362,1
-7.00357055664063,-5.76764631271362,1
-7.00357055664063,-5.76764631271362,1
-7.00357055664063,-5.76764631271362,1
-7.01730298995972,-5.74018144607544,1
-7.01730298995972,-5.74018144607544,1
-7.01730298995972,-5.74018144607544,1
-7.01730298995972,-5.74018144607544,1
-7.01730298995972,-5.72644901275635,1
-7.01730298995972,-5.72644901275635,1
-7.01730298995972,-5.72644901275635,1
-7.01730298995972,-5.72644901275635,1
-7.01730298995972,-5.69898366928101,1
-7.00357055664063,-5.69898366928101,1
-6.98983812332153,-5.69898366928101,1
-6.98983812332153,-5.69898366928101,1
-6.98983812332153,-5.67151880264282,1
-6.98983812332153,-5.67151880264282,1
-6.98983812332153,-5.67151880264282,1
-6.98983812332153,-5.67151880264282,1
-6.98983812332153,-5.64405393600464,1
-6.98983812332153,-5.64405393600464,1
-6.98983812332153,-5.64405393600464,1
-6.98983812332153,-5.63032150268555,1
-6.98983812332153,-5.63032150268555,1
-6.98983812332153,-5.63032150268555,1
-6.98983812332153,-5.63032150268555,1
-6.98983812332153,-5.60285615921021,1
-6.98983812332153,-5.60285615921021,1
-6.98983812332153,-5.60285615921021,1
-6.98983812332153,-5.60285615921021,1
-6.98983812332153,-5.57539129257202,1
-6.98983812332153,-5.57539129257202,1
-6.98983812332153,-5.57539129257202,1
-6.98983812332153,-5.57539129257202,1
-6.98983812332153,-5.54792642593384,1
-6.98983812332153,-5.54792642593384,1
-6.98983812332153,-5.54792642593384,1
-6.98983812332153,-5.54792642593384,1
-6.98983812332153,-5.53419399261475,1
-6.98983812332153,-5.53419399261475,1
-6.98983812332153,-5.53419399261475,1
-6.98983812332153,-5.53419399261475,1
-6.98983812332153,-5.50672912597656,1
-6.98983812332153,-5.50672912597656,1
-6.98983812332153,-5.50672912597656,1
-6.98983812332153,-5.50672912597656,1
-6.98983812332153,-5.47926378250122,1
-6.98983812332153,-5.47926378250122,1
-6.98983812332153,-5.47926378250122,1
-6.98983812332153,-5.47926378250122,1
-6.98983812332153,-5.45179891586304,1
-6.98983812332153,-5.45179891586304,1
-6.98983812332153,-5.45179891586304,1
-6.98983812332153,-5.45179891586304,1
-6.98983812332153,-5.42433404922485,1
-6.98983812332153,-5.42433404922485,1
-6.98983812332153,-5.42433404922485,1
-6.98983812332153,-5.42433404922485,1
-6.98983812332153,-5.39686918258667,1
-6.97610569000244,-5.39686918258667,1
-6.96237277984619,-5.39686918258667,1
-6.96237277984619,-5.39686918258667,1
-6.96237277984619,-5.36940383911133,1
-6.96237277984619,-5.36940383911133,1
-6.96237277984619,-5.36940383911133,1
-6.9486403465271,-5.34193897247314,1
-6.9486403465271,-5.34193897247314,1
-6.9486403465271,-5.34193897247314,1
-6.9486403465271,-5.34193897247314,1
-6.9486403465271,-5.32820653915405,1
-6.9486403465271,-5.32820653915405,1
-6.93490791320801,-5.32820653915405,1
-6.93490791320801,-5.32820653915405,1
-6.93490791320801,-5.30074167251587,1
-6.93490791320801,-5.30074167251587,1
-6.93490791320801,-5.30074167251587,1
-6.92117547988892,-5.30074167251587,1
-6.92117547988892,-5.27327680587769,1
-6.92117547988892,-5.27327680587769,1
-6.90744304656982,-5.27327680587769,1
-6.90744304656982,-5.27327680587769,1
-6.90744304656982,-5.24581146240234,1
-6.90744304656982,-5.24581146240234,1
-6.89371061325073,-5.24581146240234,1
-6.89371061325073,-5.24581146240234,1
-6.89371061325073,-5.21834659576416,1
-6.89371061325073,-5.21834659576416,1
-6.90744304656982,-5.21834659576416,1
-6.90744304656982,-5.21834659576416,1
-6.90744304656982,-5.19088172912598,1
-6.90744304656982,-5.19088172912598,1
-6.87997817993164,-5.19088172912598,1
-6.87997817993164,-5.19088172912598,1
-6.87997817993164,-5.16341686248779,1
-6.87997817993164,-5.16341686248779,1
-6.87997817993164,-5.16341686248779,1
-6.87997817993164,-5.16341686248779,1
-6.87997817993164,-5.13595151901245,1
-6.87997817993164,-5.13595151901245,1
-6.87997817993164,-5.13595151901245,1
-6.87997817993164,-5.13595151901245,1
-6.87997817993164,-5.10848665237427,1
-6.87997817993164,-5.10848665237427,1
-6.86624574661255,-5.10848665237427,1
-6.86624574661255,-5.10848665237427,1
-6.86624574661255,-5.08102178573608,1
-6.86624574661255,-5.08102178573608,1
-6.86624574661255,-5.08102178573608,1
-6.86624574661255,-5.0535569190979,1
-6.86624574661255,-5.0535569190979,1
-6.86624574661255,-5.0535569190979,1
-6.8525128364563,-5.0535569190979,1
-6.8525128364563,-5.01235914230347,1
-6.8525128364563,-5.01235914230347,1
-6.8525128364563,-5.01235914230347,1
-6.83878040313721,-5.01235914230347,1
-6.83878040313721,-4.98489427566528,1
-6.83878040313721,-4.98489427566528,1
-6.83878040313721,-4.98489427566528,1
-6.8525128364563,-4.98489427566528,1
-6.8525128364563,-4.9574294090271,1
-6.8525128364563,-4.9574294090271,1
-6.8525128364563,-4.9574294090271,1
-6.82504796981812,-4.9574294090271,1
-6.82504796981812,-4.92996406555176,1
-6.82504796981812,-4.92996406555176,1
-6.82504796981812,-4.92996406555176,1
-6.81131553649902,-4.92996406555176,1
-6.81131553649902,-4.90249919891357,1
-6.81131553649902,-4.90249919891357,1
-6.81131553649902,-4.90249919891357,1
-6.79758310317993,-4.90249919891357,1
-6.79758310317993,-4.87503433227539,1
-6.79758310317993,-4.87503433227539,1
-6.79758310317993,-4.87503433227539,1
-6.77011823654175,-4.87503433227539,1
-6.74265289306641,-4.84756946563721,1
-6.74265289306641,-4.84756946563721,1
-6.74265289306641,-4.84756946563721,1
-6.71518802642822,-4.84756946563721,1
-6.71518802642822,-4.82010459899902,1
-6.71518802642822,-4.82010459899902,1
-6.71518802642822,-4.82010459899902,1
-6.71518802642822,-4.82010459899902,1
-6.70145559310913,-4.77890682220459,1
-6.70145559310913,-4.77890682220459,1
-6.70145559310913,-4.77890682220459,1
-6.67399072647095,-4.75144195556641,1
-6.67399072647095,-4.75144195556641,1
-6.67399072647095,-4.75144195556641,1
-6.67399072647095,-4.75144195556641,1
-6.66025829315186,-4.72397708892822,1
-6.66025829315186,-4.72397708892822,1
-6.66025829315186,-4.72397708892822,1
-6.66025829315186,-4.72397708892822,1
-6.66025829315186,-4.69651174545288,1
-6.66025829315186,-4.69651174545288,1
-6.66025829315186,-4.69651174545288,1
-6.66025829315186,-4.69651174545288,1
-6.64652585983276,-4.65531444549561,1
-6.64652585983276,-4.65531444549561,1
-6.64652585983276,-4.65531444549561,1
-6.66025829315186,-4.65531444549561,1
-6.64652585983276,-4.62784957885742,1
-6.64652585983276,-4.62784957885742,1
-6.64652585983276,-4.62784957885742,1
-6.64652585983276,-4.62784957885742,1
-6.63279342651367,-4.60038471221924,1
-6.63279342651367,-4.60038471221924,1
-6.63279342651367,-4.60038471221924,1
-6.63279342651367,-4.60038471221924,1
-6.61906051635742,-4.5729193687439,1
-6.61906051635742,-4.5729193687439,1
-6.61906051635742,-4.5729193687439,1
-6.61906051635742,-4.5729193687439,1
-6.61906051635742,-4.53172206878662,1
-6.61906051635742,-4.53172206878662,1
-6.61906051635742,-4.53172206878662,1
-6.61906051635742,-4.53172206878662,1
-6.60532808303833,-4.50425720214844,1
-6.60532808303833,-4.50425720214844,1
-6.60532808303833,-4.50425720214844,1
-6.60532808303833,-4.50425720214844,1
-6.57786321640015,-4.4767918586731,1
-6.57786321640015,-4.4767918586731,1
-6.57786321640015,-4.4767918586731,1
-6.57786321640015,-4.4767918586731,1
-6.56413078308105,-4.43559455871582,1
-6.56413078308105,-4.43559455871582,1
-6.56413078308105,-4.43559455871582,1
-6.56413078308105,-4.40812969207764,1
-6.53666591644287,-4.40812969207764,1
-6.53666591644287,-4.40812969207764,1
-6.53666591644287,-4.40812969207764,1
-6.52293348312378,-4.38066482543945,1
-6.49546813964844,-4.38066482543945,1
-6.49546813964844,-4.38066482543945,1
-6.49546813964844,-4.38066482543945,1
-6.49546813964844,-4.33946704864502,1
-6.48173570632935,-4.33946704864502,1
-6.48173570632935,-4.33946704864502,1
-6.48173570632935,-4.33946704864502,1
-6.48173570632935,-4.31200218200684,1
-6.46800327301025,-4.31200218200684,1
-6.46800327301025,-4.31200218200684,1
-6.46800327301025,-4.31200218200684,1
-6.46800327301025,-4.28453731536865,1
-6.44053840637207,-4.28453731536865,1
-6.44053840637207,-4.28453731536865,1
-6.44053840637207,-4.28453731536865,1
-6.44053840637207,-4.24333953857422,1
-6.41307353973389,-4.24333953857422,1
-6.41307353973389,-4.24333953857422,1
-6.41307353973389,-4.24333953857422,1
-6.41307353973389,-4.21587467193604,1
-6.39934062957764,-4.21587467193604,1
-6.39934062957764,-4.21587467193604,1
-6.39934062957764,-4.21587467193604,1
-6.39934062957764,-4.17467737197876,1
-6.38560819625854,-4.17467737197876,1
-6.38560819625854,-4.17467737197876,1
-6.37187576293945,-4.17467737197876,1
-6.37187576293945,-4.14721250534058,1
-6.34441089630127,-4.14721250534058,1
-6.34441089630127,-4.14721250534058,1
-6.34441089630127,-4.14721250534058,1
-6.34441089630127,-4.11974716186523,1
-6.33067846298218,-4.11974716186523,1
-6.33067846298218,-4.11974716186523,1
-6.33067846298218,-4.11974716186523,1
-6.33067846298218,-4.07854986190796,1
-6.30321359634399,-4.07854986190796,1
-6.30321359634399,-4.07854986190796,1
-6.30321359634399,-4.05108499526978,1
-6.30321359634399,-4.05108499526978,1
-6.30321359634399,-4.05108499526978,1
-6.30321359634399,-4.05108499526978,1
-6.30321359634399,-4.00988721847534,1
-6.30321359634399,-4.00988721847534,1
-6.27574825286865,-4.00988721847534,1
-6.27574825286865,-4.00988721847534,1
-6.27574825286865,-3.98242235183716,1
-6.27574825286865,-3.98242235183716,1
-6.26201581954956,-3.98242235183716,1
-6.26201581954956,-3.98242235183716,1
-6.26201581954956,-3.94122505187988,1
-6.26201581954956,-3.94122505187988,1
-6.23455095291138,-3.94122505187988,1
-6.23455095291138,-3.94122505187988,1
-6.23455095291138,-3.91375994682312,1
-6.23455095291138,-3.91375994682312,1
-6.22081851959229,-3.91375994682312,1
-6.22081851959229,-3.91375994682312,1
-6.22081851959229,-3.87256240844727,1
-6.22081851959229,-3.87256240844727,1
-6.1933536529541,-3.87256240844727,1
-6.1933536529541,-3.87256240844727,1
-6.1933536529541,-3.84509754180908,1
-6.1933536529541,-3.84509754180908,1
-6.17962121963501,-3.84509754180908,1
-6.17962121963501,-3.84509754180908,1
-6.16588830947876,-3.80390000343323,1
-6.16588830947876,-3.80390000343323,1
-6.13842344284058,-3.80390000343323,1
-6.13842344284058,-3.80390000343323,1
-6.13842344284058,-3.76270246505737,1
-6.13842344284058,-3.76270246505737,1
-6.11095857620239,-3.76270246505737,1
-6.11095857620239,-3.76270246505737,1
-6.11095857620239,-3.73523759841919,1
-6.11095857620239,-3.73523759841919,1
-6.08349370956421,-3.73523759841919,1
-6.08349370956421,-3.69404006004334,1
-6.08349370956421,-3.69404006004334,1
-6.08349370956421,-3.69404006004334,1
-6.05602836608887,-3.69404006004334,1
-6.05602836608887,-3.66657519340515,1
-6.05602836608887,-3.66657519340515,1
-6.04229593276978,-3.66657519340515,1
-6.02856349945068,-3.66657519340515,1
-6.02856349945068,-3.6253776550293,1
-6.02856349945068,-3.6253776550293,1
-6.02856349945068,-3.6253776550293,1
-6.0010986328125,-3.6253776550293,1
-6.0010986328125,-3.59791254997253,1
-6.0010986328125,-3.59791254997253,1
-6.0010986328125,-3.59791254997253,1
-5.97363376617432,-3.59791254997253,1
-5.97363376617432,-3.55671525001526,1
-5.97363376617432,-3.55671525001526,1
-5.97363376617432,-3.55671525001526,1
-5.94616842269897,-3.55671525001526,1
-5.94616842269897,-3.5155177116394,1
-5.94616842269897,-3.5155177116394,1
-5.94616842269897,-3.5155177116394,1
-5.93243598937988,-3.5155177116394,1
-5.93243598937988,-3.48805284500122,1
-5.93243598937988,-3.48805284500122,1
-5.93243598937988,-3.48805284500122,1
-5.9049711227417,-3.48805284500122,1
-5.9049711227417,-3.44685530662537,1
-5.9049711227417,-3.44685530662537,1
-5.9049711227417,-3.44685530662537,1
-5.85004138946533,-3.44685530662537,1
-5.85004138946533,-3.40565776824951,1
-5.85004138946533,-3.40565776824951,1
-5.85004138946533,-3.40565776824951,1
-5.79511117935181,-3.40565776824951,1
-5.76764631271362,-3.37819290161133,1
-5.75391387939453,-3.37819290161133,1
-5.75391387939453,-3.37819290161133,1
-5.74018144607544,-3.37819290161133,1
-5.74018144607544,-3.33699536323547,1
-5.74018144607544,-3.33699536323547,1
-5.74018144607544,-3.33699536323547,1
-5.69898366928101,-3.29579782485962,1
-5.69898366928101,-3.29579782485962,1
-5.69898366928101,-3.29579782485962,1
-5.69898366928101,-3.29579782485962,1
-5.67151880264282,-3.26833295822144,1
-5.67151880264282,-3.26833295822144,1
-5.67151880264282,-3.26833295822144,1
-5.67151880264282,-3.26833295822144,1
-5.64405393600464,-3.22713541984558,1
-5.64405393600464,-3.22713541984558,1
-5.64405393600464,-3.22713541984558,1
-5.64405393600464,-3.22713541984558,1
-5.63032150268555,-3.18593788146973,1
-5.63032150268555,-3.18593788146973,1
